-9.22924 -12.0773 4172.69
-9.18946 -12.1076 4172.74
-9.14958 -12.1378 4172.79
-9.10961 -12.1678 4172.84
-9.06953 -12.1977 4172.89
-9.02936 -12.2275 4172.94
-8.98909 -12.2571 4172.99
-8.94872 -12.2866 4173.04
-8.90826 -12.316 4173.09
-8.86769 -12.3452 4173.14
-8.82704 -12.3743 4173.19
-8.78628 -12.4033 4173.24
-8.74544 -12.4321 4173.29
-8.70449 -12.4608 4173.34
-8.66346 -12.4894 4173.39
-8.62233 -12.5178 4173.44
-8.5811 -12.5461 4173.49
-8.53979 -12.5743 4173.54
-8.49838 -12.6023 4173.59
-8.45688 -12.6302 4173.64
-8.41529 -12.6579 4173.69
-8.3736 -12.6855 4173.74
-8.33183 -12.713 4173.79
-8.28996 -12.7403 4173.84
-8.24801 -12.7675 4173.89
-8.20597 -12.7946 4173.94
-8.16384 -12.8215 4173.99
-8.12162 -12.8483 4174.04
-8.07931 -12.875 4174.09
-8.03691 -12.9015 4174.14
-7.99443 -12.9278 4174.19
-7.95186 -12.9541 4174.24
-7.90921 -12.9802 4174.29
-7.86646 -13.0061 4174.34
-7.82364 -13.0319 4174.39
-7.78073 -13.0576 4174.44
-7.73773 -13.0831 4174.49
-7.69466 -13.1085 4174.54
-7.65149 -13.1337 4174.59
-7.60825 -13.1588 4174.64
-7.56492 -13.1838 4174.69
-7.52151 -13.2086 4174.74
-7.47802 -13.2333 4174.79
-7.43445 -13.2578 4174.84
-7.3908 -13.2822 4174.89
-7.34707 -13.3064 4174.94
-7.30326 -13.3305 4174.99
-7.25937 -13.3545 4175.04
-7.2154 -13.3783 4175.09
-7.17136 -13.4019 4175.14
-7.12723 -13.4254 4175.19
-7.08303 -13.4488 4175.24
-7.03875 -13.472 4175.29
-6.9944 -13.4951 4175.34
-6.94997 -13.5181 4175.39
-6.90546 -13.5408 4175.44
-6.86089 -13.5635 4175.49
-6.81623 -13.586 4175.54
-6.7715 -13.6083 4175.59
-6.7267 -13.6305 4175.64
-6.68183 -13.6526 4175.69
-6.63688 -13.6745 4175.74
-6.59187 -13.6963 4175.79
-6.54678 -13.7179 4175.84
-6.50162 -13.7393 4175.89
-6.45639 -13.7606 4175.94
-6.41109 -13.7818 4175.99
-6.36572 -13.8028 4176.04
-6.32028 -13.8237 4176.09
-6.27477 -13.8444 4176.14
-6.2292 -13.865 4176.19
-6.18356 -13.8854 4176.24
-6.13785 -13.9056 4176.29
-6.09207 -13.9258 4176.34
-6.04623 -13.9457 4176.39
-6.00032 -13.9655 4176.44
-5.95435 -13.9852 4176.49
-5.90832 -14.0047 4176.54
-5.86222 -14.0241 4176.59
-5.81605 -14.0433 4176.64
-5.76983 -14.0623 4176.69
-5.72354 -14.0812 4176.74
-5.67719 -14.1 4176.79
-5.63077 -14.1186 4176.84
-5.5843 -14.137 4176.89
-5.53777 -14.1553 4176.94
-5.49117 -14.1735 4176.99
-5.44452 -14.1914 4177.04
-5.39781 -14.2093 4177.09
-5.35104 -14.227 4177.14
-5.30421 -14.2445 4177.19
-5.25733 -14.2619 4177.24
-5.21038 -14.2791 4177.29
-5.16338 -14.2961 4177.34
-5.11633 -14.313 4177.39
-5.06922 -14.3298 4177.44
-5.02206 -14.3464 4177.49
-4.97484 -14.3628 4177.54
-4.92756 -14.3791 4177.59
-4.88024 -14.3953 4177.64
-4.83286 -14.4112 4177.69
-4.78543 -14.427 4177.74
-4.73794 -14.4427 4177.79
-4.69041 -14.4582 4177.84
-4.64282 -14.4736 4177.89
-4.59519 -14.4888 4177.94
-4.5475 -14.5038 4177.99
-4.49977 -14.5187 4178.04
-4.45199 -14.5334 4178.09
-4.40415 -14.548 4178.14
-4.35627 -14.5624 4178.19
-4.30835 -14.5766 4178.24
-4.26038 -14.5907 4178.29
-4.21236 -14.6047 4178.34
-4.16429 -14.6184 4178.39
-4.11618 -14.6321 4178.44
-4.06803 -14.6455 4178.49
-4.01983 -14.6588 4178.54
-3.97159 -14.672 4178.59
-3.92331 -14.6849 4178.64
-3.87498 -14.6978 4178.69
-3.82661 -14.7104 4178.74
-3.7782 -14.7229 4178.79
-3.72975 -14.7353 4178.84
-3.68126 -14.7475 4178.89
-3.63273 -14.7595 4178.94
-3.58416 -14.7714 4178.99
-3.53555 -14.7831 4179.04
-3.4869 -14.7946 4179.09
-3.43821 -14.806 4179.14
-3.38949 -14.8173 4179.19
-3.34073 -14.8283 4179.24
-3.29194 -14.8392 4179.29
-3.2431 -14.85 4179.34
-3.19424 -14.8606 4179.39
-3.14534 -14.871 4179.44
-3.0964 -14.8813 4179.49
-3.04744 -14.8914 4179.54
-2.99843 -14.9013 4179.59
-2.9494 -14.9111 4179.64
-2.90033 -14.9207 4179.69
-2.85124 -14.9302 4179.74
-2.80211 -14.9395 4179.79
-2.75295 -14.9486 4179.84
-2.70376 -14.9576 4179.89
-2.65455 -14.9664 4179.94
-2.6053 -14.9751 4179.99
-2.55603 -14.9835 4180.04
-2.50673 -14.9919 4180.09
-2.4574 -15 4180.14
-2.40804 -15.008 4180.19
-2.35866 -15.0159 4180.24
-2.30925 -15.0236 4180.29
-2.25982 -15.0311 4180.34
-2.21036 -15.0384 4180.39
-2.16088 -15.0456 4180.44
-2.11138 -15.0526 4180.49
-2.06185 -15.0595 4180.54
-2.0123 -15.0662 4180.59
-1.96273 -15.0727 4180.64
-1.91314 -15.0791 4180.69
-1.86353 -15.0853 4180.74
-1.8139 -15.0914 4180.79
-1.76424 -15.0973 4180.84
-1.71457 -15.103 4180.89
-1.66488 -15.1085 4180.94
-1.61517 -15.1139 4180.99
-1.56545 -15.1192 4181.04
-1.51571 -15.1242 4181.09
-1.46595 -15.1291 4181.14
-1.41617 -15.1339 4181.19
-1.36638 -15.1385 4181.24
-1.31658 -15.1429 4181.29
-1.26676 -15.1471 4181.34
-1.21693 -15.1512 4181.39
-1.16708 -15.1551 4181.44
-1.11722 -15.1589 4181.49
-1.06735 -15.1625 4181.54
-1.01747 -15.1659 4181.59
-0.967575 -15.1692 4181.64
-0.917671 -15.1723 4181.69
-0.867757 -15.1752 4181.74
-0.817834 -15.178 4181.79
-0.767902 -15.1806 4181.84
-0.717962 -15.183 4181.89
-0.668014 -15.1853 4181.94
-0.618059 -15.1874 4181.99
-0.568097 -15.1894 4182.04
-0.518129 -15.1912 4182.09
-0.468155 -15.1928 4182.14
-0.418176 -15.1942 4182.19
-0.368193 -15.1955 4182.24
-0.318206 -15.1967 4182.29
-0.268215 -15.1976 4182.34
-0.218222 -15.1984 4182.39
-0.168226 -15.1991 4182.44
-0.118228 -15.1995 4182.49
-0.068229 -15.1998 4182.54
-0.0182293 -15.2 4182.59
0.0317707 -15.2 4182.64
0.0817703 -15.1998 4182.69
0.131769 -15.1994 4182.74
0.181766 -15.1989 4182.79
0.231762 -15.1982 4182.84
0.281755 -15.1974 4182.89
0.331744 -15.1964 4182.94
0.381731 -15.1952 4182.99
0.431713 -15.1939 4183.04
0.48169 -15.1924 4183.09
0.531662 -15.1907 4183.14
0.581629 -15.1889 4183.19
0.631589 -15.1869 4183.24
0.681542 -15.1847 4183.29
0.731488 -15.1824 4183.34
0.781426 -15.1799 4183.39
0.831356 -15.1772 4183.44
0.881276 -15.1744 4183.49
0.931187 -15.1714 4183.54
0.981088 -15.1683 4183.59
1.03098 -15.165 4183.64
1.08086 -15.1615 4183.69
1.13073 -15.1579 4183.74
1.18058 -15.1541 4183.79
1.23042 -15.1501 4183.84
1.28025 -15.146 4183.89
1.33007 -15.1417 4183.94
1.37987 -15.1372 4183.99
1.42965 -15.1326 4184.04
1.47942 -15.1278 4184.09
1.52918 -15.1229 4184.14
1.57892 -15.1178 4184.19
1.62864 -15.1125 4184.24
1.67834 -15.1071 4184.29
1.72803 -15.1015 4184.34
1.77769 -15.0957 4184.39
1.82734 -15.0898 4184.44
1.87697 -15.0837 4184.49
1.92657 -15.0774 4184.54
1.97616 -15.071 4184.59
2.02573 -15.0644 4184.64
2.07527 -15.0577 4184.69
2.12479 -15.0508 4184.74
2.17429 -15.0437 4184.79
2.22376 -15.0365 4184.84
2.27321 -15.0291 4184.89
2.32264 -15.0215 4184.94
2.37204 -15.0138 4184.99
2.42141 -15.0059 4185.04
2.47076 -14.9978 4185.09
2.52008 -14.9896 4185.14
2.56937 -14.9813 4185.19
2.61864 -14.9727 4185.24
2.66788 -14.964 4185.29
2.71709 -14.9552 4185.34
2.76627 -14.9462 4185.39
2.81542 -14.937 4185.44
2.86454 -14.9276 4185.49
2.91363 -14.9181 4185.54
2.96268 -14.9085 4185.59
3.01171 -14.8986 4185.64
3.0607 -14.8887 4185.69
3.10966 -14.8785 4185.74
3.15859 -14.8682 4185.79
3.20748 -14.8577 4185.84
3.25633 -14.8471 4185.89
3.30515 -14.8363 4185.94
3.35394 -14.8254 4185.99
3.40269 -14.8142 4186.04
3.4514 -14.803 4186.09
3.50008 -14.7915 4186.14
3.54871 -14.7799 4186.19
3.59731 -14.7682 4186.24
3.64587 -14.7563 4186.29
3.69439 -14.7442 4186.34
3.74287 -14.732 4186.39
3.79131 -14.7196 4186.44
3.83971 -14.707 4186.49
3.88807 -14.6943 4186.54
3.93639 -14.6814 4186.59
3.98466 -14.6684 4186.64
4.03289 -14.6552 4186.69
4.08108 -14.6419 4186.74
4.12922 -14.6284 4186.79
4.17731 -14.6147 4186.84
4.22537 -14.6009 4186.89
4.27337 -14.5869 4186.94
4.32133 -14.5728 4186.99
4.36925 -14.5585 4187.04
4.41711 -14.544 4187.09
4.46493 -14.5294 4187.14
4.5127 -14.5147 4187.19
4.56042 -14.4997 4187.24
4.60809 -14.4847 4187.29
4.65572 -14.4694 4187.34
4.70329 -14.454 4187.39
4.75081 -14.4385 4187.44
4.79828 -14.4228 4187.49
4.84569 -14.4069 4187.54
4.89306 -14.3909 4187.59
4.94037 -14.3747 4187.64
4.98763 -14.3584 4187.69
5.03483 -14.3419 4187.74
5.08198 -14.3253 4187.79
5.12908 -14.3085 4187.84
5.17612 -14.2915 4187.89
5.2231 -14.2744 4187.94
5.27003 -14.2572 4187.99
5.3169 -14.2398 4188.04
5.36371 -14.2222 4188.09
5.41047 -14.2045 4188.14
5.45716 -14.1866 4188.19
5.5038 -14.1686 4188.24
5.55038 -14.1504 4188.29
5.59689 -14.132 4188.34
5.64335 -14.1136 4188.39
5.68975 -14.0949 4188.44
5.73608 -14.0761 4188.49
5.78235 -14.0572 4188.54
5.82856 -14.0381 4188.59
5.87471 -14.0188 4188.64
5.92079 -13.9994 4188.69
5.96681 -13.9799 4188.74
6.01276 -13.9602 4188.79
6.05865 -13.9403 4188.84
6.10447 -13.9203 4188.89
6.15023 -13.9002 4188.94
6.19592 -13.8799 4188.99
6.24155 -13.8594 4189.04
6.2871 -13.8388 4189.09
6.33259 -13.818 4189.14
6.37801 -13.7971 4189.19
6.42336 -13.7761 4189.24
6.46864 -13.7549 4189.29
6.51385 -13.7335 4189.34
6.559 -13.712 4189.39
6.60407 -13.6904 4189.44
6.64906 -13.6686 4189.49
6.69399 -13.6466 4189.54
6.73884 -13.6245 4189.59
6.78362 -13.6023 4189.64
6.82833 -13.5799 4189.69
6.87297 -13.5574 4189.74
6.91753 -13.5347 4189.79
6.96201 -13.5119 4189.84
7.00642 -13.4889 4189.89
7.05075 -13.4658 4189.94
7.09501 -13.4425 4189.99
7.13919 -13.4191 4190.04
7.18329 -13.3955 4190.09
7.22732 -13.3718 4190.14
7.27127 -13.348 4190.19
7.31513 -13.324 4190.24
7.35892 -13.2999 4190.29
7.40263 -13.2756 4190.34
7.44626 -13.2512 4190.39
7.48981 -13.2266 4190.44
7.53328 -13.2019 4190.49
7.57667 -13.177 4190.54
7.61997 -13.152 4190.59
7.66319 -13.1269 4190.64
7.70633 -13.1016 4190.69
7.74939 -13.0762 4190.74
7.79236 -13.0506 4190.79
7.83525 -13.0249 4190.84
7.87805 -12.9991 4190.89
7.92077 -12.9731 4190.94
7.9634 -12.947 4190.99
8.00594 -12.9207 4191.04
8.0484 -12.8943 4191.09
8.09077 -12.8678 4191.14
8.13306 -12.8411 4191.19
8.17525 -12.8143 4191.24
8.21736 -12.7873 4191.29
8.25938 -12.7602 4191.34
8.30131 -12.733 4191.39
8.34315 -12.7056 4191.44
8.3849 -12.6781 4191.49
8.42656 -12.6504 4191.54
8.46813 -12.6226 4191.59
8.5096 -12.5947 4191.64
8.55099 -12.5666 4191.69
8.59228 -12.5385 4191.74
8.63348 -12.5101 4191.79
8.67458 -12.4817 4191.84
8.71559 -12.453 4191.89
8.75651 -12.4243 4191.94
8.79733 -12.3954 4191.99
8.83806 -12.3664 4192.04
8.87869 -12.3373 4192.09
8.91922 -12.308 4192.14
8.95966 -12.2786 4192.19
9 -12.2491 4192.24
9.04025 -12.2194 4192.29
9.08039 -12.1896 4192.34
9.12044 -12.1597 4192.39
9.16039 -12.1296 4192.44
9.20024 -12.0994 4192.49
9.23999 -12.0691 4192.54
9.27964 -12.0386 4192.59
9.3192 -12.008 4192.64
9.35864 -11.9773 4192.69
9.39799 -11.9465 4192.74
9.43724 -11.9155 4192.79
9.47638 -11.8844 4192.84
9.51543 -11.8531 4192.89
9.55437 -11.8218 4192.94
9.5932 -11.7903 4192.99
9.63193 -11.7587 4193.04
9.67056 -11.7269 4193.09
9.70908 -11.695 4193.14
9.7475 -11.663 4193.19
9.78581 -11.6309 4193.24
9.82402 -11.5986 4193.29
9.86212 -11.5663 4193.34
9.90011 -11.5338 4193.39
9.938 -11.5011 4193.44
9.97578 -11.4684 4193.49
10.0134 -11.4355 4193.54
10.051 -11.4025 4193.59
10.0885 -11.3694 4193.64
10.1258 -11.3361 4193.69
10.163 -11.3028 4193.74
10.2002 -11.2693 4193.79
10.2372 -11.2357 4193.84
10.2741 -11.2019 4193.89
10.3109 -11.1681 4193.94
10.3476 -11.1341 4193.99
10.3841 -11.1 4194.04
10.4206 -11.0658 4194.09
10.4569 -11.0314 4194.14
10.4932 -10.997 4194.19
10.5293 -10.9624 4194.24
10.5653 -10.9277 4194.29
10.6012 -10.8929 4194.34
10.6369 -10.858 4194.39
10.6726 -10.8229 4194.44
10.7082 -10.7877 4194.49
10.7436 -10.7525 4194.54
10.7789 -10.7171 4194.59
10.8141 -10.6816 4194.64
10.8492 -10.6459 4194.69
10.8841 -10.6102 4194.74
10.919 -10.5743 4194.79
10.9537 -10.5383 4194.84
10.9883 -10.5023 4194.89
11.0228 -10.466 4194.94
11.0572 -10.4297 4194.99
11.0914 -10.3933 4195.04
11.1255 -10.3568 4195.09
11.1595 -10.3201 4195.14
11.1934 -10.2833 4195.19
11.2272 -10.2465 4195.24
11.2608 -10.2095 4195.29
11.2944 -10.1724 4195.34
11.3278 -10.1352 4195.39
11.361 -10.0979 4195.44
11.3942 -10.0604 4195.49
11.4272 -10.0229 4195.54
11.4601 -9.98525 4195.59
11.4929 -9.9475 4195.64
11.5256 -9.90964 4195.69
11.5581 -9.87168 4195.74
11.5905 -9.8336 4195.79
11.6228 -9.79542 4195.84
11.655 -9.75714 4195.89
11.687 -9.71875 4195.94
11.7189 -9.68025 4195.99
11.7507 -9.64165 4196.04
11.7823 -9.60294 4196.09
11.8139 -9.56413 4196.14
11.8453 -9.52522 4196.19
11.8765 -9.4862 4196.24
11.9077 -9.44708 4196.29
11.9387 -9.40786 4196.34
11.9696 -9.36854 4196.39
12.0003 -9.32912 4196.44
12.0309 -9.28959 4196.49
12.0614 -9.24997 4196.54
12.0918 -9.21024 4196.59
12.122 -9.17041 4196.64
12.1521 -9.13049 4196.69
12.1821 -9.09047 4196.74
12.2119 -9.05034 4196.79
12.2416 -9.01012 4196.84
12.2712 -8.96981 4196.89
12.3006 -8.92939 4196.94
12.33 -8.88888 4196.99
12.3591 -8.84828 4197.04
12.3882 -8.80757 4197.09
12.4171 -8.76677 4197.14
12.4458 -8.72588 4197.19
12.4745 -8.68489 4197.24
12.503 -8.64381 4197.29
12.5313 -8.60264 4197.34
12.5596 -8.56137 4197.39
12.5877 -8.52001 4197.44
12.6156 -8.47856 4197.49
12.6435 -8.43701 4197.54
12.6711 -8.39538 4197.59
12.6987 -8.35365 4197.64
12.7261 -8.31183 4197.69
12.7534 -8.26993 4197.74
12.7805 -8.22793 4197.79
12.8075 -8.18584 4197.84
12.8344 -8.14367 4197.89
12.8611 -8.10141 4197.94
12.8877 -8.05906 4197.99
12.9141 -8.01662 4198.04
12.9404 -7.9741 4198.09
12.9666 -7.93149 4198.14
12.9926 -7.88879 4198.19
13.0185 -7.84601 4198.24
13.0442 -7.80314 4198.29
13.0698 -7.76019 4198.34
13.0952 -7.71716 4198.39
13.1206 -7.67404 4198.44
13.1457 -7.63084 4198.49
13.1708 -7.58755 4198.54
13.1957 -7.54419 4198.59
13.2204 -7.50074 4198.64
13.245 -7.45721 4198.69
13.2695 -7.4136 4198.74
13.2938 -7.36991 4198.79
13.3179 -7.32614 4198.84
13.342 -7.28229 4198.89
13.3659 -7.23837 4198.94
13.3896 -7.19436 4198.99
13.4132 -7.15028 4199.04
13.4366 -7.10612 4199.09
13.4599 -7.06188 4199.14
13.4831 -7.01757 4199.19
13.5061 -6.97318 4199.24
13.529 -6.92871 4199.29
13.5517 -6.88417 4199.34
13.5743 -6.83955 4199.39
13.5967 -6.79486 4199.44
13.619 -6.7501 4199.49
13.6411 -6.70527 4199.54
13.6631 -6.66036 4199.59
13.6849 -6.61538 4199.64
13.7066 -6.57033 4199.69
13.7281 -6.5252 4199.74
13.7495 -6.48001 4199.79
13.7708 -6.43475 4199.84
13.7919 -6.38941 4199.89
13.8128 -6.34401 4199.94
13.8336 -6.29854 4199.99
13.8542 -6.253 4200.04
13.8747 -6.20739 4200.09
13.8951 -6.16172 4200.14
13.9153 -6.11598 4200.19
13.9353 -6.07017 4200.24
13.9552 -6.0243 4200.29
13.9749 -5.97836 4200.34
13.9945 -5.93236 4200.39
14.014 -5.88629 4200.44
14.0333 -5.84016 4200.49
14.0524 -5.79397 4200.54
14.0714 -5.74771 4200.59
14.0902 -5.70139 4200.64
14.1089 -5.65501 4200.69
14.1274 -5.60857 4200.74
14.1458 -5.56207 4200.79
14.164 -5.51551 4200.84
14.1821 -5.46889 4200.89
14.2 -5.4222 4200.94
14.2177 -5.37546 4200.99
14.2354 -5.32867 4201.04
14.2528 -5.28181 4201.09
14.2701 -5.2349 4201.14
14.2872 -5.18793 4201.19
14.3042 -5.1409 4201.24
14.3211 -5.09382 4201.29
14.3377 -5.04669 4201.34
14.3543 -4.9995 4201.39
14.3706 -4.95225 4201.44
14.3868 -4.90495 4201.49
14.4029 -4.8576 4201.54
14.4188 -4.8102 4201.59
14.4346 -4.76274 4201.64
14.4501 -4.71523 4201.69
14.4656 -4.66767 4201.74
14.4808 -4.62006 4201.79
14.496 -4.5724 4201.84
14.5109 -4.5247 4201.89
14.5257 -4.47694 4201.94
14.5404 -4.42913 4201.99
14.5549 -4.38128 4202.04
14.5692 -4.33338 4202.09
14.5834 -4.28543 4202.14
14.5974 -4.23743 4202.19
14.6113 -4.18939 4202.24
14.625 -4.14131 4202.29
14.6385 -4.09318 4202.34
14.6519 -4.045 4202.39
14.6651 -3.99678 4202.44
14.6782 -3.94852 4202.49
14.6911 -3.90022 4202.54
14.7038 -3.85187 4202.59
14.7164 -3.80348 4202.64
14.7289 -3.75505 4202.69
14.7411 -3.70658 4202.74
14.7533 -3.65807 4202.79
14.7652 -3.60952 4202.84
14.777 -3.56093 4202.89
14.7886 -3.5123 4202.94
14.8001 -3.46364 4202.99
14.8114 -3.41493 4203.04
14.8226 -3.36619 4203.09
14.8336 -3.31742 4203.14
14.8444 -3.2686 4203.19
14.8551 -3.21976 4203.24
14.8656 -3.17087 4203.29
14.8759 -3.12196 4203.34
14.8861 -3.073 4203.39
14.8962 -3.02402 4203.44
14.906 -2.975 4203.49
14.9157 -2.92596 4203.54
14.9253 -2.87687 4203.59
14.9346 -2.82776 4203.64
14.9439 -2.77862 4203.69
14.9529 -2.72945 4203.74
14.9618 -2.68025 4203.79
14.9706 -2.63102 4203.84
14.9791 -2.58176 4203.89
14.9875 -2.53247 4203.94
14.9958 -2.48315 4203.99
15.0039 -2.43381 4204.04
15.0118 -2.38444 4204.09
15.0196 -2.33505 4204.14
15.0272 -2.28563 4204.19
15.0346 -2.23619 4204.24
15.0419 -2.18672 4204.29
15.049 -2.13723 4204.34
15.0559 -2.08771 4204.39
15.0627 -2.03818 4204.44
15.0694 -1.98862 4204.49
15.0758 -1.93904 4204.54
15.0821 -1.88943 4204.59
15.0882 -1.83981 4204.64
15.0942 -1.79017 4204.69
15.1 -1.74051 4204.74
15.1057 -1.69083 4204.79
15.1111 -1.64113 4204.84
15.1165 -1.59141 4204.89
15.1216 -1.54168 4204.94
15.1266 -1.49193 4204.99
15.1314 -1.44216 4205.04
15.1361 -1.39238 4205.09
15.1406 -1.34258 4205.14
15.1449 -1.29277 4205.19
15.1491 -1.24294 4205.24
15.1531 -1.1931 4205.29
15.1569 -1.14325 4205.34
15.1606 -1.09339 4205.39
15.1641 -1.04351 4205.44
15.1675 -0.993624 4205.49
15.1707 -0.943726 4205.54
15.1737 -0.893818 4205.59
15.1766 -0.843899 4205.64
15.1792 -0.793972 4205.69
15.1818 -0.744036 4205.74
15.1841 -0.694092 4205.79
15.1863 -0.64414 4205.84
15.1884 -0.594182 4205.89
15.1903 -0.544217 4205.94
15.192 -0.494246 4205.99
15.1935 -0.44427 4206.04
15.1949 -0.394289 4206.09
15.1961 -0.344304 4206.14
15.1972 -0.294315 4206.19
15.198 -0.244323 4206.24
15.1988 -0.194328 4206.29
15.1993 -0.144331 4206.34
15.1997 -0.0943328 4206.39
15.1999 -0.0443334 4206.44
15.2 0.00566656 4206.49
15.1999 0.0556664 4206.54
15.1996 0.105666 4206.59
15.1992 0.155664 4206.64
15.1986 0.20566 4206.69
15.1978 0.255655 4206.74
15.1969 0.305646 4206.79
15.1958 0.355634 4206.84
15.1946 0.405618 4206.89
15.1932 0.455598 4206.94
15.1916 0.505573 4206.99
15.1898 0.555543 4207.04
15.1879 0.605506 4207.09
15.1859 0.655463 4207.14
15.1836 0.705413 4207.19
15.1812 0.755355 4207.24
15.1787 0.805289 4207.29
15.1759 0.855215 4207.34
15.173 0.905131 4207.39
15.17 0.955037 4207.44
15.1667 1.00493 4207.49
15.1634 1.05482 4207.54
15.1598 1.10469 4207.59
15.1561 1.15455 4207.64
15.1522 1.2044 4207.69
15.1482 1.25424 4207.74
15.144 1.30406 4207.79
15.1396 1.35387 4207.84
15.135 1.40366 4207.89
15.1304 1.45344 4207.94
15.1255 1.50321 4207.99
15.1205 1.55295 4208.04
15.1153 1.60268 4208.09
15.1099 1.65239 4208.14
15.1044 1.70209 4208.19
15.0987 1.75177 4208.24
15.0929 1.80142 4208.29
15.0869 1.85106 4208.34
15.0807 1.90068 4208.39
15.0744 1.95028 4208.44
15.0679 1.99985 4208.49
15.0612 2.04941 4208.54
15.0544 2.09894 4208.59
15.0474 2.14845 4208.64
15.0402 2.19793 4208.69
15.0329 2.2474 4208.74
15.0255 2.29683 4208.79
15.0178 2.34625 4208.84
15.01 2.39564 4208.89
15.0021 2.445 4208.94
14.9939 2.49433 4208.99
14.9857 2.54364 4209.04
14.9772 2.59292 4209.09
14.9686 2.64218 4209.14
14.9598 2.6914 4209.19
14.9509 2.7406 4209.24
14.9418 2.78976 4209.29
14.9325 2.8389 4209.34
14.9231 2.888 4209.39
14.9135 2.93708 4209.44
14.9038 2.98612 4209.49
14.8939 3.03513 4209.54
14.8838 3.0841 4209.59
14.8736 3.13305 4209.64
14.8632 3.18196 4209.69
14.8527 3.23083 4209.74
14.842 3.27967 4209.79
14.8311 3.32847 4209.84
14.8201 3.37724 4209.89
14.8089 3.42597 4209.94
14.7975 3.47467 4209.99
14.786 3.52333 4210.04
14.7743 3.57195 4210.09
14.7625 3.62053 4210.14
14.7505 3.66907 4210.19
14.7384 3.71757 4210.24
14.7261 3.76603 4210.29
14.7136 3.81445 4210.34
14.701 3.86283 4210.39
14.6882 3.91117 4210.44
14.6752 3.95946 4210.49
14.6621 4.00772 4210.54
14.6489 4.05592 4210.59
14.6355 4.10409 4210.64
14.6219 4.15221 4210.69
14.6081 4.20029 4210.74
14.5942 4.24832 4210.79
14.5802 4.2963 4210.84
14.566 4.34424 4210.89
14.5516 4.39213 4210.94
14.5371 4.43997 4210.99
14.5224 4.48777 4211.04
14.5076 4.53551 4211.09
14.4926 4.58321 4211.14
14.4774 4.63086 4211.19
14.4621 4.67846 4211.24
14.4466 4.726 4211.29
14.431 4.7735 4211.34
14.4152 4.82095 4211.39
14.3993 4.86834 4211.44
14.3832 4.91568 4211.49
14.3669 4.96296 4211.54
14.3505 5.0102 4211.59
14.334 5.05737 4211.64
14.3173 5.1045 4211.69
14.3004 5.15157 4211.74
14.2834 5.19858 4211.79
14.2662 5.24554 4211.84
14.2489 5.29244 4211.89
14.2314 5.33928 4211.94
14.2137 5.38606 4211.99
14.1959 5.43279 4212.04
14.178 5.47946 4212.09
14.1599 5.52607 4212.14
14.1416 5.57261 4212.19
14.1232 5.6191 4212.24
14.1047 5.66553 4212.29
14.086 5.7119 4212.34
14.0671 5.7582 4212.39
14.0481 5.80444 4212.44
14.0289 5.85062 4212.49
14.0096 5.89674 4212.54
13.9901 5.94279 4212.59
13.9705 5.98878 4212.64
13.9507 6.0347 4212.69
13.9308 6.08056 4212.74
13.9107 6.12635 4212.79
13.8905 6.17208 4212.84
13.8701 6.21774 4212.89
13.8496 6.26333 4212.94
13.8289 6.30885 4212.99
13.8081 6.35431 4213.04
13.7871 6.39969 4213.09
13.766 6.44501 4213.14
13.7447 6.49026 4213.19
13.7233 6.53544 4213.24
13.7017 6.58054 4213.29
13.68 6.62558 4213.34
13.6581 6.67054 4213.39
13.6361 6.71544 4213.44
13.6139 6.76025 4213.49
13.5916 6.805 4213.54
13.5692 6.84967 4213.59
13.5466 6.89427 4213.64
13.5238 6.93879 4213.69
13.5009 6.98324 4213.74
13.4779 7.02762 4213.79
13.4547 7.07191 4213.84
13.4313 7.11613 4213.89
13.4078 7.16028 4213.94
13.3842 7.20434 4213.99
13.3605 7.24833 4214.04
13.3365 7.29224 4214.09
13.3125 7.33607 4214.14
13.2883 7.37982 4214.19
13.2639 7.42349 4214.24
13.2394 7.46709 4214.29
13.2148 7.5106 4214.34
13.19 7.55402 4214.39
13.1651 7.59737 4214.44
13.14 7.64064 4214.49
13.1148 7.68382 4214.54
13.0895 7.72692 4214.59
13.064 7.76993 4214.64
13.0384 7.81287 4214.69
13.0126 7.85571 4214.74
12.9867 7.89847 4214.79
12.9606 7.94115 4214.84
12.9344 7.98374 4214.89
12.9081 8.02625 4214.94
12.8816 8.06866 4214.99
12.855 8.11099 4215.04
12.8283 8.15324 4215.09
12.8014 8.19539 4215.14
12.7744 8.23746 4215.19
12.7472 8.27943 4215.24
12.7199 8.32132 4215.29
12.6925 8.36312 4215.34
12.6649 8.40482 4215.39
12.6372 8.44644 4215.44
12.6093 8.48796 4215.49
12.5813 8.52939 4215.54
12.5532 8.57073 4215.59
12.5249 8.61198 4215.64
12.4965 8.65313 4215.69
12.468 8.69419 4215.74
12.4393 8.73516 4215.79
12.4105 8.77603 4215.84
12.3816 8.81681 4215.89
12.3525 8.85749 4215.94
12.3233 8.89807 4215.99
12.294 8.93856 4216.04
12.2645 8.97895 4216.09
12.2349 9.01925 4216.14
12.2052 9.05945 4216.19
12.1753 9.09955 4216.24
12.1453 9.13955 4216.29
12.1152 9.17945 4216.34
12.0849 9.21925 4216.39
12.0545 9.25896 4216.44
12.024 9.29856 4216.49
11.9934 9.33806 4216.54
11.9626 9.37746 4216.59
11.9317 9.41676 4216.64
11.9006 9.45596 4216.69
11.8695 9.49506 4216.74
